timestep,config_from,config_to,probability
4,769670,638598,0.6140060975955468
4,769670,765574,0.5114274167143315
4,769670,769926,0.9497359387845256
4,769538,638466,0.5326053270490231
4,769538,765442,0.7338333406661615
4,654852,638468,0.5335592209792843
4,654852,650756,0.7330264654320511
4,654852,654980,0.6696829520179509
4,654852,654848,0.8563635872589432
4,654852,654854,0.9269089726857742
4,781828,1043972,0.8159443195540885
4,781828,650756,0.82515809545527
4,781828,765444,0.5000097083230984
4,781828,781956,0.6186886401515701
4,781828,781824,0.9460716798951079
4,781828,781830,0.9534921639826821
4,786052,654980,0.6827365635088513
4,786052,769668,0.6086541872621007
4,786052,781956,0.5004876232146558
4,786052,786308,0.8434445089855067
4,786052,786048,0.8024331050766056
4,786052,786054,0.9136371806713628
4,786052,786053,0.5629570096312095
4,785920,654848,0.6065420805021622
4,785920,769536,0.6097652585959059
4,785920,781824,0.7251976567933638
4,785920,785922,0.6432114126274593
4,785926,654854,0.561038414295707
4,785926,769542,0.5139044928023795
4,785926,781830,0.5458898814042301
4,785926,786054,0.5011197064465803
4,1041924,1025540,0.5609562195175013
4,1041924,1040900,0.6212596698051417
4,1041924,1042052,0.5020363129302516
4,1041924,1041920,0.8901585500662117
4,1041924,1041926,0.9410693814130374
4,1044100,1027716,0.5239427060684232
4,1044100,1042052,0.5847273788434852
4,1044100,1044356,0.8610614070375225
4,1044100,1044096,0.7588473079500242
4,1044100,1044102,0.9156370828081792
4,1044100,1044101,0.6638755172830064
4,1043968,1027584,0.525106631885637
4,1043968,1041920,0.6565680296584218
4,1043968,1043970,0.6490682052884396
4,1043974,1041926,0.5258151334277352
4,786052,654980,0.6827365635088513
4,786052,769668,0.6086541872621007
4,786052,781956,0.5004876232146558
4,786052,786308,0.8434445089855067
4,786052,786048,0.8024331050766056
4,786052,786054,0.9136371806713628
4,786052,786053,0.5629570096312095
4,1031812,769668,0.7002997859477065
4,1031812,1027716,0.822792612447678
4,1031812,1032068,0.9380986834419335
4,1031812,1031808,0.6924065327473425
4,1031812,1031814,0.9202051347617834
4,1031812,1031813,0.6152369962234787
4,1044100,1027716,0.5239427060684232
4,1044100,1042052,0.5847273788434852
4,1044100,1044356,0.8610614070375225
4,1044100,1044096,0.7588473079500242
4,1044100,1044102,0.9156370828081792
4,1044100,1044101,0.6638755172830064
4,1048452,1032068,0.6146401770953824
4,1048452,1044356,0.7334541677443802
4,1048452,1048454,0.9617466415971556
4,1048452,1048453,0.5442781140488738
4,1048192,786048,0.8233738569571705
4,1048192,1031808,0.6323079788739965
4,1048192,1044096,0.910246321528431
4,1048192,1048448,0.8786586478486423
4,1048192,1048064,0.6152061988253996
4,1048198,786054,0.6159146446737958
4,1048198,1031814,0.5377872140120614
4,1048198,1044102,0.822054829799954
4,1048198,1048454,0.9601617412271705
4,1048198,1048070,0.6116153318060016
4,1048198,1048199,0.5812397657110304
4,1048197,786053,0.549164563297565
4,1048197,1031813,0.5016092174678002
4,1048197,1044101,0.8398630311798289
4,1048197,1048453,0.8771903828913182
4,1048197,1048199,0.8964716877416876
4,785920,654848,0.6065420805021622
4,785920,769536,0.6097652585959059
4,785920,781824,0.7251976567933638
4,785920,785922,0.6432114126274593
4,1031680,769536,0.8101542797575689
4,1031680,1027584,0.9244095403226152
4,1031680,1031682,0.6627539950842252
4,1043968,1027584,0.525106631885637
4,1043968,1041920,0.6565680296584218
4,1043968,1043970,0.6490682052884396
4,1048066,785922,0.745457577669236
4,1048066,1031682,0.5389470768940381
4,1048066,1043970,0.9240557784682323
4,1048066,1048070,0.8043497598005892
4,785926,654854,0.561038414295707
4,785926,769542,0.5139044928023795
4,785926,781830,0.5458898814042301
4,785926,786054,0.5011197064465803
4,1043974,1041926,0.5258151334277352
4,1041924,1025540,0.5609562195175013
4,1041924,1040900,0.6212596698051417
4,1041924,1042052,0.5020363129302516
4,1041924,1041920,0.8901585500662117
4,1041924,1041926,0.9410693814130374
4,1044100,1027716,0.5239427060684232
4,1044100,1042052,0.5847273788434852
4,1044100,1044356,0.8610614070375225
4,1044100,1044096,0.7588473079500242
4,1044100,1044102,0.9156370828081792
4,1044100,1044101,0.6638755172830064
4,1043968,1027584,0.525106631885637
4,1043968,1041920,0.6565680296584218
4,1043968,1043970,0.6490682052884396
4,1043974,1041926,0.5258151334277352
4,1025668,1025924,0.8597373445774501
4,1025668,1025664,0.8705283989402631
4,1025668,1025670,0.9009997478534126
4,1025668,1025669,0.5135516579892176
4,1025536,1025538,0.6079817199526527
4,1025542,1025538,0.5377368980393449
4,1025668,1025924,0.8597373445774501
4,1025668,1025664,0.8705283989402631
4,1025668,1025670,0.9009997478534126
4,1025668,1025669,0.5135516579892176
4,1027972,1025924,0.6343654643876253
4,1027972,1027968,0.7814209919194488
4,1027972,1027974,0.9652390214008554
4,1027972,1027973,0.5643450248889648
4,1027712,765568,0.5988259442003169
4,1027712,1025664,0.7766087062263485
4,1027712,1027968,0.8672038261526958
4,1027712,1027584,0.5414024746426509
4,1027712,1027714,0.5131650625389368
4,1027718,1025670,0.6684818924244504
4,1027718,1027974,0.9560157943457052
4,1027718,1027590,0.5376404938865468
4,1027718,1027719,0.600872635888726
4,1027717,1025669,0.597736817466087
4,1027717,1027973,0.8656181530490044
4,1027717,1027713,0.6919976823586251
4,1027717,1027719,0.9053368432176976
4,1025536,1025538,0.6079817199526527
4,1027586,1025538,0.7324627448433575
4,1027586,1027590,0.534280413167599
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,638596,634500,0.705093560165498
4,638596,638852,0.8077208960624609
4,638596,638592,0.8318347999199529
4,638596,638598,0.8784545879938515
4,765572,1027716,0.6593272498470784
4,765572,634500,0.8545196720591434
4,765572,765828,0.8293111904159877
4,765572,765568,0.9357123020471254
4,765572,765574,0.9211617165931244
4,765572,765573,0.5828318367730113
4,769924,638852,0.5697782318513307
4,769924,769920,0.8218844754721493
4,769924,769926,0.9643692227561658
4,769664,638592,0.6573722345744858
4,769664,765568,0.6967844639263812
4,769664,769920,0.850230296328012
4,769664,769666,0.5067637261628624
4,769670,638598,0.6140060975955468
4,769670,765574,0.5114274167143315
4,769670,769926,0.9497359387845256
4,769669,765573,0.5430420339423092
4,769669,769925,0.8484773606868381
4,769669,769665,0.7435831746917971
4,769669,769671,0.9031186000096577
4,1025668,1025924,0.8597373445774501
4,1025668,1025664,0.8705283989402631
4,1025668,1025670,0.9009997478534126
4,1025668,1025669,0.5135516579892176
4,1027972,1025924,0.6343654643876253
4,1027972,1027968,0.7814209919194488
4,1027972,1027974,0.9652390214008554
4,1027972,1027973,0.5643450248889648
4,1027712,765568,0.5988259442003169
4,1027712,1025664,0.7766087062263485
4,1027712,1027968,0.8672038261526958
4,1027712,1027584,0.5414024746426509
4,1027712,1027714,0.5131650625389368
4,1027718,1025670,0.6684818924244504
4,1027718,1027974,0.9560157943457052
4,1027718,1027590,0.5376404938865468
4,1027718,1027719,0.600872635888726
4,1027717,1025669,0.597736817466087
4,1027717,1027973,0.8656181530490044
4,1027717,1027713,0.6919976823586251
4,1027717,1027719,0.9053368432176976
4,769924,638852,0.5697782318513307
4,769924,769920,0.8218844754721493
4,769924,769926,0.9643692227561658
4,1027972,1025924,0.6343654643876253
4,1027972,1027968,0.7814209919194488
4,1027972,1027974,0.9652390214008554
4,1027972,1027973,0.5643450248889648
4,1032064,769920,0.7808786079480562
4,1032064,1027968,0.8632205737215011
4,1032064,1032066,0.709447035815892
4,1032070,769926,0.5507403268912534
4,1032070,1027974,0.7419227251278151
4,1032069,1027973,0.7654623191967964
4,1032069,1032071,0.9568105742204203
4,769664,638592,0.6573722345744858
4,769664,765568,0.6967844639263812
4,769664,769920,0.850230296328012
4,769664,769666,0.5067637261628624
4,1027712,765568,0.5988259442003169
4,1027712,1025664,0.7766087062263485
4,1027712,1027968,0.8672038261526958
4,1027712,1027584,0.5414024746426509
4,1027712,1027714,0.5131650625389368
4,1032064,769920,0.7808786079480562
4,1032064,1027968,0.8632205737215011
4,1032064,1032066,0.709447035815892
4,1031680,769536,0.8101542797575689
4,1031680,1027584,0.9244095403226152
4,1031680,1031682,0.6627539950842252
4,1031810,769666,0.8702691772839979
4,1031810,1027714,0.9137583861417735
4,1031810,1032066,0.9621157343457478
4,1031810,1031682,0.6559950108938393
4,1031810,1031814,0.8320782558884615
4,769670,638598,0.6140060975955468
4,769670,765574,0.5114274167143315
4,769670,769926,0.9497359387845256
4,1027718,1025670,0.6684818924244504
4,1027718,1027974,0.9560157943457052
4,1027718,1027590,0.5376404938865468
4,1027718,1027719,0.600872635888726
4,1032070,769926,0.5507403268912534
4,1032070,1027974,0.7419227251278151
4,1031815,769671,0.6367443923864409
4,1031815,1027719,0.8456622219863085
4,1031815,1032071,0.9616132054558344
4,769669,765573,0.5430420339423092
4,769669,769925,0.8484773606868381
4,769669,769665,0.7435831746917971
4,769669,769671,0.9031186000096577
4,1027717,1025669,0.597736817466087
4,1027717,1027973,0.8656181530490044
4,1027717,1027713,0.6919976823586251
4,1027717,1027719,0.9053368432176976
4,1032069,1027973,0.7654623191967964
4,1032069,1032071,0.9568105742204203
4,1031809,769665,0.835949381193445
4,1031809,1027713,0.9232460595340897
4,1031809,1032065,0.8827168700925158
4,1031809,1031808,0.5837559462234181
4,1031815,769671,0.6367443923864409
4,1031815,1027719,0.8456622219863085
4,1031815,1032071,0.9616132054558344
4,638464,634368,0.8629621915204146
4,638464,638592,0.6260625403058696
4,638464,638466,0.5518949485479667
4,765440,1027584,0.5144985650472106
4,765440,634368,0.8079775550220212
4,765440,765568,0.5726315919381342
4,765440,765442,0.6656755950495434
4,769664,638592,0.6573722345744858
4,769664,765568,0.6967844639263812
4,769664,769920,0.850230296328012
4,769664,769666,0.5067637261628624
4,769538,638466,0.5326053270490231
4,769538,765442,0.7338333406661615
4,1025536,1025538,0.6079817199526527
4,1027586,1025538,0.7324627448433575
4,1027586,1027590,0.534280413167599
4,769538,638466,0.5326053270490231
4,769538,765442,0.7338333406661615
4,1027586,1025538,0.7324627448433575
4,1027586,1027590,0.534280413167599
4,1031938,769794,0.6912456961543242
4,1031938,1027842,0.8833380677402994
4,1031938,1032066,0.9275087768565762
4,1031938,1031942,0.7834879351509582
4,1031686,769542,0.5948089292870335
4,1031686,1048070,0.5780056473592
4,1031686,1027590,0.847807896374944
4,1031686,1031942,0.5946362611709506
4,1031686,1031814,0.5029804734459878
4,638470,634374,0.7415038223835339
4,638470,638598,0.6296007269283116
4,765446,1027590,0.7549412559963935
4,765446,634374,0.7772132103600748
4,765446,765574,0.5763332185532509
4,765446,765442,0.7157620697449879
4,769670,638598,0.6140060975955468
4,769670,765574,0.5114274167143315
4,769670,769926,0.9497359387845256
4,769538,638466,0.5326053270490231
4,769538,765442,0.7338333406661615
4,785926,654854,0.561038414295707
4,785926,769542,0.5139044928023795
4,785926,781830,0.5458898814042301
4,785926,786054,0.5011197064465803
4,1043974,1041926,0.5258151334277352
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,1027846,1025798,0.5774057849966868
4,1027846,1027590,0.5288653576106366
4,1027846,1027974,0.9545091671062821
4,1032070,769926,0.5507403268912534
4,1032070,1027974,0.7419227251278151
4,769670,638598,0.6140060975955468
4,769670,765574,0.5114274167143315
4,769670,769926,0.9497359387845256
4,1027718,1025670,0.6684818924244504
4,1027718,1027974,0.9560157943457052
4,1027718,1027590,0.5376404938865468
4,1027718,1027719,0.600872635888726
4,1032070,769926,0.5507403268912534
4,1032070,1027974,0.7419227251278151
4,1031815,769671,0.6367443923864409
4,1031815,1027719,0.8456622219863085
4,1031815,1032071,0.9616132054558344
5,1044101,1027717,0.5077109816810503
5,1044101,1044357,0.8126517768686123
5,1044101,1044097,0.5838939090485735
5,1044101,1044103,0.8982545369134071
5,1043969,1027585,0.5088773934164534
5,1043969,1041921,0.5216469231681344
5,1043969,1044097,0.5316593967095369
5,1043969,1043971,0.6007120835836963
5,1043969,1043968,0.7080236447749657
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,1043972,1041924,0.5889109118475513
5,1043972,1044100,0.5063496008085333
5,1043972,1043968,0.8586095820375701
5,1043972,1043974,0.953768897352075
5,786053,769669,0.5930675043995604
5,786053,781957,0.536978816116134
5,786053,786309,0.7903909362971715
5,786053,786049,0.6442778286810152
5,786053,786055,0.8958894187105304
5,1031813,769669,0.6381906812034901
5,1031813,1027717,0.8431187674879852
5,1031813,1032069,0.9138450489524838
5,1031813,1031809,0.5009507579101928
5,1031813,1031815,0.9036647853094286
5,1044101,1027717,0.5077109816810503
5,1044101,1044357,0.8126517768686123
5,1044101,1044097,0.5838939090485735
5,1044101,1044103,0.8982545369134071
5,1048453,1032069,0.5991348861118704
5,1048453,1044357,0.7610517304073988
5,1048453,1048455,0.9533810155808745
5,1048199,786055,0.5476146647694602
5,1048199,1031815,0.5215965180443578
5,1048199,1044103,0.8424494061111012
5,1048199,1048455,0.9440369638694313
5,785921,769537,0.5941933237636071
5,785921,781825,0.7533626176602544
5,785921,786049,0.6787782409960429
5,785921,785923,0.5945523818760957
5,785921,785920,0.788055830370965
5,1031681,769537,0.7631101132899771
5,1031681,1027585,0.9340147170484486
5,1031681,1031809,0.6803989801755677
5,1031681,1031683,0.6151655823659581
5,1031681,1031680,0.7497046606429274
5,1043969,1027585,0.5088773934164534
5,1043969,1041921,0.5216469231681344
5,1043969,1044097,0.5316593967095369
5,1043969,1043971,0.6007120835836963
5,1043969,1043968,0.7080236447749657
5,1048193,786049,0.7787107517390732
5,1048193,1031809,0.6170706796517998
5,1048193,1044097,0.9214983670601242
5,1048193,1048449,0.8352068969436341
5,1048193,1048197,0.6146481584208563
5,1048193,1048192,0.5678816401580926
5,1048067,785923,0.6885447575057233
5,1048067,1031683,0.5227609551853865
5,1048067,1043971,0.9337026833357942
5,1048067,1048071,0.9021457393683
5,1048067,1048066,0.7753120289329309
5,1048064,785920,0.7466432523880775
5,1048064,1031680,0.5190162181161894
5,1048064,1043968,0.9226861218647634
5,1048064,1048066,0.6446463227731178
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,1048199,786055,0.5476146647694602
5,1048199,1031815,0.5215965180443578
5,1048199,1044103,0.8424494061111012
5,1048199,1048455,0.9440369638694313
5,1048070,785926,0.5034143141057071
5,1048070,1043974,0.8446315403121665
5,785924,654852,0.6696008808486538
5,785924,781828,0.5410871163187934
5,785924,786052,0.6562789020214344
5,785924,785920,0.8868528929150115
5,785924,785926,0.9526261764971339
5,1043972,1041924,0.5889109118475513
5,1043972,1044100,0.5063496008085333
5,1043972,1043968,0.8586095820375701
5,1043972,1043974,0.953768897352075
5,1048196,786052,0.6173940337899267
5,1048196,1031812,0.5178510711474853
5,1048196,1044100,0.8192055044681905
5,1048196,1048452,0.9107550245598796
5,1048196,1048192,0.58436006783843
5,1048196,1048198,0.9141297040787305
5,1048196,1048197,0.6305035695957412
5,1048064,785920,0.7466432523880775
5,1048064,1031680,0.5190162181161894
5,1048064,1043968,0.9226861218647634
5,1048064,1048066,0.6446463227731178
5,1048070,785926,0.5034143141057071
5,1048070,1043974,0.8446315403121665
5,1044101,1027717,0.5077109816810503
5,1044101,1044357,0.8126517768686123
5,1044101,1044097,0.5838939090485735
5,1044101,1044103,0.8982545369134071
5,1043969,1027585,0.5088773934164534
5,1043969,1041921,0.5216469231681344
5,1043969,1044097,0.5316593967095369
5,1043969,1043971,0.6007120835836963
5,1043969,1043968,0.7080236447749657
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,1043972,1041924,0.5889109118475513
5,1043972,1044100,0.5063496008085333
5,1043972,1043968,0.8586095820375701
5,1043972,1043974,0.953768897352075
5,634373,634501,0.8543130914077545
5,634373,634369,0.9050110970144888
5,634373,634375,0.9193091632629007
5,634373,634372,0.8490749348128419
5,650885,634501,0.6364247848715432
5,650885,651141,0.5459421853004862
5,650885,650881,0.755113239851541
5,650885,650887,0.846929394240773
5,650885,650884,0.7116763702573561
5,650753,781825,0.5062082785805025
5,650753,634369,0.6375039694672966
5,650753,650881,0.6559707491664619
5,650753,650752,0.9220087056854165
5,650759,781831,0.5528658941371377
5,650759,634375,0.5433542791614774
5,650759,650887,0.6593799110434628
5,650759,650758,0.8663285319236176
5,650756,634372,0.5396288272032363
5,650756,650884,0.6327382557519207
5,650756,650752,0.9302854291180728
5,650756,650758,0.9282096398922708
5,1044101,1027717,0.5077109816810503
5,1044101,1044357,0.8126517768686123
5,1044101,1044097,0.5838939090485735
5,1044101,1044103,0.8982545369134071
5,650885,634501,0.6364247848715432
5,650885,651141,0.5459421853004862
5,650885,650881,0.755113239851541
5,650885,650887,0.846929394240773
5,650885,650884,0.7116763702573561
5,765573,1027717,0.7194032967096164
5,765573,634501,0.6148041597883228
5,765573,765829,0.7727585062200382
5,765573,765569,0.8664986021055935
5,765573,765575,0.9047991391615531
5,782213,1044357,0.8755047438383304
5,782213,765829,0.6892242855561159
5,782213,786309,0.5867556085439651
5,782213,782209,0.7420311307193962
5,782213,782215,0.9539597831349045
5,781953,1044097,0.5623868037235389
5,781953,650881,0.508789537403499
5,781953,765569,0.7051131668473108
5,781953,782209,0.6190288907047764
5,781953,781952,0.6006523989461863
5,781959,1044103,0.7888464230544582
5,781959,765575,0.6180013003391167
5,781959,782215,0.8439495822977229
5,1043969,1027585,0.5088773934164534
5,1043969,1041921,0.5216469231681344
5,1043969,1044097,0.5316593967095369
5,1043969,1043971,0.6007120835836963
5,1043969,1043968,0.7080236447749657
5,765441,1027585,0.5840002036195724
5,765441,634369,0.5334438055477517
5,765441,765569,0.7410479965593371
5,765441,765443,0.6182619873199775
5,765441,765440,0.7741699080270106
5,781953,1044097,0.5623868037235389
5,781953,650881,0.508789537403499
5,781953,765569,0.7051131668473108
5,781953,782209,0.6190288907047764
5,781953,781952,0.6006523989461863
5,781827,1043971,0.6716591609188356
5,781827,765443,0.6191024414463069
5,781827,781831,0.587769288993792
5,781827,781826,0.79794885000833
5,781824,1043968,0.605452015500903
5,781824,650752,0.7821282873936688
5,781824,765440,0.6155577257481133
5,781824,781826,0.6476413909497136
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,765447,1027591,0.8031892921073285
5,765447,765575,0.7439431766406921
5,765447,765443,0.5289537998683242
5,765447,765446,0.6527003400971736
5,781959,1044103,0.7888464230544582
5,781959,765575,0.6180013003391167
5,781959,782215,0.8439495822977229
5,781830,1043974,0.8168823155019128
5,781830,650758,0.7485116025067922
5,781830,765446,0.5199997722746563
5,781830,781826,0.6113142302041215
5,1043972,1041924,0.5889109118475513
5,1043972,1044100,0.5063496008085333
5,1043972,1043968,0.8586095820375701
5,1043972,1043974,0.953768897352075
5,650756,634372,0.5396288272032363
5,650756,650884,0.6327382557519207
5,650756,650752,0.9302854291180728
5,650756,650758,0.9282096398922708
5,765444,1027588,0.753781608776445
5,765444,634372,0.8469014477764569
5,765444,765572,0.7211182345371041
5,765444,765440,0.965622106195836
5,765444,765446,0.9569139154408027
5,781956,1044100,0.7370170218518028
5,781956,650884,0.8336457495906736
5,781956,765572,0.614452718807417
5,781956,782212,0.7659045335629624
5,781956,781952,0.9008980981605019
5,781956,781958,0.9151524027359428
5,781956,781957,0.5985451878493804
5,781824,1043968,0.605452015500903
5,781824,650752,0.7821282873936688
5,781824,765440,0.6155577257481133
5,781824,781826,0.6476413909497136
5,781830,1043974,0.8168823155019128
5,781830,650758,0.7485116025067922
5,781830,765446,0.5199997722746563
5,781830,781826,0.6113142302041215
5,765573,1027717,0.7194032967096164
5,765573,634501,0.6148041597883228
5,765573,765829,0.7727585062200382
5,765573,765569,0.8664986021055935
5,765573,765575,0.9047991391615531
5,769925,1032069,0.517813821499924
5,769925,769921,0.6729540275555357
5,769925,769927,0.956551218512711
5,769925,769924,0.5420569307536468
5,769665,765569,0.7267643313856165
5,769665,769921,0.7989280902601432
5,769665,769664,0.6500860057289246
5,769671,765575,0.5478414365177191
5,769671,769927,0.9297002217607911
5,769671,769670,0.5045846128617009
5,1044101,1027717,0.5077109816810503
5,1044101,1044357,0.8126517768686123
5,1044101,1044097,0.5838939090485735
5,1044101,1044103,0.8982545369134071
5,650885,634501,0.6364247848715432
5,650885,651141,0.5459421853004862
5,650885,650881,0.755113239851541
5,650885,650887,0.846929394240773
5,650885,650884,0.7116763702573561
5,765573,1027717,0.7194032967096164
5,765573,634501,0.6148041597883228
5,765573,765829,0.7727585062200382
5,765573,765569,0.8664986021055935
5,765573,765575,0.9047991391615531
5,782213,1044357,0.8755047438383304
5,782213,765829,0.6892242855561159
5,782213,786309,0.5867556085439651
5,782213,782209,0.7420311307193962
5,782213,782215,0.9539597831349045
5,781953,1044097,0.5623868037235389
5,781953,650881,0.508789537403499
5,781953,765569,0.7051131668473108
5,781953,782209,0.6190288907047764
5,781953,781952,0.6006523989461863
5,781959,1044103,0.7888464230544582
5,781959,765575,0.6180013003391167
5,781959,782215,0.8439495822977229
5,1048453,1032069,0.5991348861118704
5,1048453,1044357,0.7610517304073988
5,1048453,1048455,0.9533810155808745
5,769925,1032069,0.517813821499924
5,769925,769921,0.6729540275555357
5,769925,769927,0.956551218512711
5,769925,769924,0.5420569307536468
5,786305,769921,0.7760478961987908
5,786305,782209,0.6118518387208536
5,786305,786307,0.6456393475146118
5,786305,786304,0.7132496717418204
5,786311,1048455,0.6101083526636694
5,786311,769927,0.7010051210830073
5,786311,786310,0.5769197547554513
5,786308,1048452,0.539990260849085
5,786308,655236,0.5304962868099597
5,786308,769924,0.6978506202099233
5,786308,786304,0.7423982891766032
5,786308,786310,0.9615157351196598
5,769665,765569,0.7267643313856165
5,769665,769921,0.7989280902601432
5,769665,769664,0.6500860057289246
5,781953,1044097,0.5623868037235389
5,781953,650881,0.508789537403499
5,781953,765569,0.7051131668473108
5,781953,782209,0.6190288907047764
5,781953,781952,0.6006523989461863
5,786305,769921,0.7760478961987908
5,786305,782209,0.6118518387208536
5,786305,786307,0.6456393475146118
5,786305,786304,0.7132496717418204
5,786048,654976,0.6207649117521883
5,786048,769664,0.7134818099494447
5,786048,781952,0.6916026967818569
5,786048,786304,0.7926516433595066
5,786048,785920,0.5026659174385738
5,769671,765575,0.5478414365177191
5,769671,769927,0.9297002217607911
5,769671,769670,0.5045846128617009
5,781959,1044103,0.7888464230544582
5,781959,765575,0.6180013003391167
5,781959,782215,0.8439495822977229
5,786311,1048455,0.6101083526636694
5,786311,769927,0.7010051210830073
5,786311,786310,0.5769197547554513
5,765441,1027585,0.5840002036195724
5,765441,634369,0.5334438055477517
5,765441,765569,0.7410479965593371
5,765441,765443,0.6182619873199775
5,765441,765440,0.7741699080270106
5,769665,765569,0.7267643313856165
5,769665,769921,0.7989280902601432
5,769665,769664,0.6500860057289246
5,769539,765443,0.761404415627663
5,769539,769667,0.6392050761360114
5,769539,769543,0.6659062711892372
5,769539,769538,0.8298771300968342
5,769536,638464,0.6437343858263036
5,769536,765440,0.7300352923763308
5,769536,769664,0.6119141804095446
5,769536,769538,0.661353792699686
5,1043969,1027585,0.5088773934164534
5,1043969,1041921,0.5216469231681344
5,1043969,1044097,0.5316593967095369
5,1043969,1043971,0.6007120835836963
5,1043969,1043968,0.7080236447749657
5,765441,1027585,0.5840002036195724
5,765441,634369,0.5334438055477517
5,765441,765569,0.7410479965593371
5,765441,765443,0.6182619873199775
5,765441,765440,0.7741699080270106
5,781953,1044097,0.5623868037235389
5,781953,650881,0.508789537403499
5,781953,765569,0.7051131668473108
5,781953,782209,0.6190288907047764
5,781953,781952,0.6006523989461863
5,781827,1043971,0.6716591609188356
5,781827,765443,0.6191024414463069
5,781827,781831,0.587769288993792
5,781827,781826,0.79794885000833
5,781824,1043968,0.605452015500903
5,781824,650752,0.7821282873936688
5,781824,765440,0.6155577257481133
5,781824,781826,0.6476413909497136
5,769665,765569,0.7267643313856165
5,769665,769921,0.7989280902601432
5,769665,769664,0.6500860057289246
5,781953,1044097,0.5623868037235389
5,781953,650881,0.508789537403499
5,781953,765569,0.7051131668473108
5,781953,782209,0.6190288907047764
5,781953,781952,0.6006523989461863
5,786305,769921,0.7760478961987908
5,786305,782209,0.6118518387208536
5,786305,786307,0.6456393475146118
5,786305,786304,0.7132496717418204
5,786048,654976,0.6207649117521883
5,786048,769664,0.7134818099494447
5,786048,781952,0.6916026967818569
5,786048,786304,0.7926516433595066
5,786048,785920,0.5026659174385738
5,769539,765443,0.761404415627663
5,769539,769667,0.6392050761360114
5,769539,769543,0.6659062711892372
5,769539,769538,0.8298771300968342
5,781827,1043971,0.6716591609188356
5,781827,765443,0.6191024414463069
5,781827,781831,0.587769288993792
5,781827,781826,0.79794885000833
5,786051,769667,0.7165394054614194
5,786051,781955,0.725760001814606
5,786051,786307,0.863370220303767
5,786051,786055,0.8603070613296022
5,786051,786049,0.5645033754676014
5,786051,786050,0.6815561410011023
5,785927,1048071,0.5664909835525203
5,785927,781831,0.5818355076760591
5,785927,786055,0.6820709324746088
5,785927,785926,0.6708799734528135
5,785922,769538,0.6286264015148932
5,785922,781826,0.7290385032618361
5,785922,785926,0.5873042534406665
5,654848,638464,0.6468302905836613
5,654848,650752,0.8600499068577466
5,654848,654976,0.5123305972864415
5,654848,654850,0.5320378111403634
5,769536,638464,0.6437343858263036
5,769536,765440,0.7300352923763308
5,769536,769664,0.6119141804095446
5,769536,769538,0.661353792699686
5,781824,1043968,0.605452015500903
5,781824,650752,0.7821282873936688
5,781824,765440,0.6155577257481133
5,781824,781826,0.6476413909497136
5,785922,769538,0.6286264015148932
5,785922,781826,0.7290385032618361
5,785922,785926,0.5873042534406665
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,1048199,786055,0.5476146647694602
5,1048199,1031815,0.5215965180443578
5,1048199,1044103,0.8424494061111012
5,1048199,1048455,0.9440369638694313
5,1048070,785926,0.5034143141057071
5,1048070,1043974,0.8446315403121665
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,765447,1027591,0.8031892921073285
5,765447,765575,0.7439431766406921
5,765447,765443,0.5289537998683242
5,765447,765446,0.6527003400971736
5,781959,1044103,0.7888464230544582
5,781959,765575,0.6180013003391167
5,781959,782215,0.8439495822977229
5,781830,1043974,0.8168823155019128
5,781830,650758,0.7485116025067922
5,781830,765446,0.5199997722746563
5,781830,781826,0.6113142302041215
5,769671,765575,0.5478414365177191
5,769671,769927,0.9297002217607911
5,769671,769670,0.5045846128617009
5,781959,1044103,0.7888464230544582
5,781959,765575,0.6180013003391167
5,781959,782215,0.8439495822977229
5,786311,1048455,0.6101083526636694
5,786311,769927,0.7010051210830073
5,786311,786310,0.5769197547554513
5,654854,638470,0.5534059905020896
5,654854,650758,0.7367976037883273
5,654854,654982,0.5161131674206276
5,769542,638470,0.5996932446766634
5,769542,765446,0.551933777853917
5,769542,769670,0.6155040213890307
5,769542,769538,0.5294319044302263
5,781830,1043974,0.8168823155019128
5,781830,650758,0.7485116025067922
5,781830,765446,0.5199997722746563
5,781830,781826,0.6113142302041215
5,786054,654982,0.5757556181594601
5,786054,769670,0.6275362290028428
5,786054,781958,0.5053268354068383
5,786054,786310,0.9271335145695133
5,786054,786055,0.5116625814072625
5,638468,634372,0.7377761160646947
5,638468,638596,0.7636472843010291
5,638468,638464,0.905175934182606
5,638468,638470,0.9321473659717455
5,650756,634372,0.5396288272032363
5,650756,650884,0.6327382557519207
5,650756,650752,0.9302854291180728
5,650756,650758,0.9282096398922708
5,654980,638596,0.6457634431868919
5,654980,650884,0.6999926520254367
5,654980,655236,0.7388198507383285
5,654980,654976,0.7554679148730061
5,654980,654982,0.8696506354675506
5,654848,638464,0.6468302905836613
5,654848,650752,0.8600499068577466
