timestep,config_from,config_to,probability
5,959495,960007,0.7413531581215542
5,918535,951303,0.6234334124729869
5,992774,1025542,0.986810292333817
5,992774,992770,0.5491917234361624
5,960006,1025542,0.9691373087446304
5,960006,951814,0.5397580551190893
5,919046,787974,0.5917950861787442
5,919046,984582,0.5913509522227963
5,919046,951814,0.8582567043236564
5,919046,918534,0.5733772231699472
5,919046,919302,0.5165320088099057
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,1011206,1043974,0.9767742515974678
5,992774,1025542,0.986810292333817
5,992774,992770,0.5491917234361624
5,995078,1027846,0.9721669755716702
5,995078,995206,0.9120030957827634
5,634368,634496,0.5872460641252997
5,634368,634370,0.5566772768188328
5,566784,632320,0.9649386729579693
5,566784,558592,0.7044380991034266
5,1027584,1025536,0.779587850974597
5,1027584,1027586,0.6670669237044206
5,634368,634496,0.5872460641252997
5,634368,634370,0.5566772768188328
5,765568,634496,0.8171143831528368
5,765568,765824,0.7751552864698084
5,765568,765570,0.5116014697032362
5,765442,1027586,0.5160616563706162
5,765442,634370,0.72629771207762
5,960000,1025536,0.9702206438952488
5,960000,951808,0.5432603544451128
5,960000,960002,0.5336585477324403
5,566784,632320,0.9649386729579693
5,566784,558592,0.7044380991034266
5,763392,1025536,0.8673961815847888
5,763392,632320,0.8597141564577153
5,763392,765440,0.6357241302030643
5,763392,763520,0.5684038038412016
5,763392,763394,0.6064891335059631
5,689664,951808,0.8318027068269015
5,689664,558592,0.916600916619639
5,689664,755200,0.9005695265759687
5,697858,960002,0.8171961345515201
5,697858,566786,0.7565273993874658
5,697858,763394,0.9677290124960415
5,697858,699906,0.5257397393874079
5,568834,634370,0.9869892059066118
5,568834,566786,0.5678159534294289
5,568834,568832,0.519068385566681
5,765442,1027586,0.5160616563706162
5,765442,634370,0.72629771207762
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,820736,296448,0.7406284699227057
5,820736,558592,0.6385720549321938
5,820736,886272,0.9431426543317505
5,1017344,493056,0.5002673892125096
5,1017344,886272,0.6100651210851966
5,1017344,1025536,0.6725500650506915
5,1017344,1017346,0.5507994400898214
5,960006,1025542,0.9691373087446304
5,960006,951814,0.5397580551190893
5,568834,634370,0.9869892059066118
5,568834,566786,0.5678159534294289
5,568834,568832,0.519068385566681
5,765442,1027586,0.5160616563706162
5,765442,634370,0.72629771207762
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,960006,1025542,0.9691373087446304
5,960006,951814,0.5397580551190893
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,978438,1043974,0.9855914585756544
5,978438,976390,0.692805492075853
5,978438,978439,0.5850808504634886
5,960006,1025542,0.9691373087446304
5,960006,951814,0.5397580551190893
5,962055,1027591,0.9714846037978312
5,962055,978439,0.5711471964910457
5,962055,960007,0.7041422560490471
5,962055,962183,0.5404510644173377
5,820736,296448,0.7406284699227057
5,820736,558592,0.6385720549321938
5,820736,886272,0.9431426543317505
5,1017344,493056,0.5002673892125096
5,1017344,886272,0.6100651210851966
5,1017344,1025536,0.6725500650506915
5,1017344,1017346,0.5507994400898214
5,960006,1025542,0.9691373087446304
5,960006,951814,0.5397580551190893
5,263680,329216,0.6674692307444325
5,263680,296448,0.6740725708364941
5,263680,262656,0.5562789303396398
5,263680,263168,0.6953432187394875
5,460288,329216,0.8695901456875601
5,460288,493056,0.9623179135205937
5,460288,459264,0.5267435971696295
5,460288,459776,0.5550145644556665
5,460288,460544,0.5093107568751789
5,427520,951808,0.5177695074052111
5,427520,296448,0.79408891348077
5,427520,493056,0.934787563622859
5,427520,427008,0.5699326255294642
5,393728,262656,0.8354162968381045
5,393728,459264,0.5756484426771878
5,393728,426496,0.6018211303061772
5,393728,410112,0.6292165061826325
5,393728,393216,0.8278430363923664
5,394240,263168,0.7516764621933141
5,394240,393216,0.611669072560997
5,263680,329216,0.6674692307444325
5,263680,296448,0.6740725708364941
5,263680,262656,0.5562789303396398
5,263680,263168,0.6953432187394875
5,525824,1536,0.5828374405811798
5,525824,591360,0.5591370414227602
5,525824,558592,0.8065394803510322
5,525824,525312,0.5558908464657857
5,853504,329216,0.8024725645445031
5,853504,886272,0.960500133891181
5,820736,296448,0.7406284699227057
5,820736,558592,0.6385720549321938
5,820736,886272,0.9431426543317505
5,787456,263168,0.8603261883381378
5,787456,525312,0.5090493957613299
5,787456,918528,0.5031929721388008
5,460288,329216,0.8695901456875601
5,460288,493056,0.9623179135205937
5,460288,459264,0.5267435971696295
5,460288,459776,0.5550145644556665
5,460288,460544,0.5093107568751789
5,853504,329216,0.8024725645445031
5,853504,886272,0.960500133891181
5,1017344,493056,0.5002673892125096
5,1017344,886272,0.6100651210851966
5,1017344,1025536,0.6725500650506915
5,1017344,1017346,0.5507994400898214
5,992768,1025536,0.9791765405731941
5,992768,992770,0.5051491555592702
5,820736,296448,0.7406284699227057
5,820736,558592,0.6385720549321938
5,820736,886272,0.9431426543317505
5,1017344,493056,0.5002673892125096
5,1017344,886272,0.6100651210851966
5,1017344,1025536,0.6725500650506915
5,1017344,1017346,0.5507994400898214
5,394240,263168,0.7516764621933141
5,394240,393216,0.611669072560997
5,951296,427008,0.6028252987254685
5,951296,1016832,0.8044965928434418
5,951296,951808,0.5515123042272627
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1043974,1041926,0.5258151334277352
6,1025542,1025538,0.5377368980393449
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,634496,634752,0.6441479787889796
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,1043974,1041926,0.5258151334277352
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,886278,361990,0.6455497388312739
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1041927,1025543,0.5646483209559487
6,1041927,1043975,0.612549814793862
6,1041927,1042055,0.5311335115402701
6,1041927,1041926,0.6997529632786794
6,960007,1025543,0.9436655484043264
6,960007,960135,0.5361627930685325
6,960007,960006,0.5702146102134781
6,976390,1041926,0.9711257287729821
6,976390,960006,0.5971715053429023
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,886278,361990,0.6455497388312739
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1043974,1041926,0.5258151334277352
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1041927,1025543,0.5646483209559487
6,1041927,1043975,0.612549814793862
6,1041927,1042055,0.5311335115402701
6,1041927,1041926,0.6997529632786794
6,960007,1025543,0.9436655484043264
6,960007,960135,0.5361627930685325
6,960007,960006,0.5702146102134781
6,976390,1041926,0.9711257287729821
6,976390,960006,0.5971715053429023
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,960391,1025927,0.9724344748302993
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,960391,1025927,0.9724344748302993
6,960391,1025927,0.9724344748302993
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,886278,361990,0.6455497388312739
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,329474,362242,0.9588326791135546
6,329474,329602,0.5388773492613641
6,329474,329478,0.6727120226339227
6,329474,329472,0.6030547627449951
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,296448,361984,0.9468916073737161
6,295938,361474,0.8817382901211259
6,295938,296450,0.7032525005299523
6,295938,295942,0.6735790448397954
6,295938,295936,0.8502010836029015
6,263174,295942,0.5189516955474707
6,263168,262144,0.5986120173820877
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,263174,295942,0.5189516955474707
6,263942,329478,0.7228938613698812
6,263942,296710,0.7330501565706216
6,263942,264070,0.5908360158130748
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,296448,361984,0.9468916073737161
6,262656,328192,0.6278759685577033
6,262656,295424,0.5209004877015393
6,262656,279040,0.5914704404483284
6,262656,262144,0.730828717248099
6,263168,262144,0.5986120173820877
6,853506,329218,0.6898816376294623
6,853506,886274,0.9736451817419188
6,853506,853510,0.57370985800935
6,853506,853504,0.6626979976411194
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,591360,67072,0.6002747118329839
6,591360,853504,0.5593100328665024
6,591360,624128,0.9737059876380575
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,1536,263680,0.6998638893501921
6,1536,67072,0.57684573187722
6,1536,34304,0.7590127122717802
6,1536,512,0.6094069650314167
6,1536,1024,0.6710329738662938
6,591360,67072,0.6002747118329839
6,591360,853504,0.5593100328665024
6,591360,624128,0.9737059876380575
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,525312,1024,0.6948285791273924
6,525312,558080,0.5774832167897281
6,525312,524288,0.5142032459189798
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,329474,362242,0.9588326791135546
6,329474,329602,0.5388773492613641
6,329474,329478,0.6727120226339227
6,329474,329472,0.6030547627449951
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,894466,632322,0.5703406862034122
6,894466,1025538,0.6933259028425667
6,894466,894470,0.5305482257322863
6,894466,894464,0.5055414336361614
6,886278,361990,0.6455497388312739
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,886278,361990,0.6455497388312739
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,296448,361984,0.9468916073737161
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,960002,1025538,0.9778540618560339
6,960002,960006,0.5472617086493191
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,951808,820736,0.5571011499485969
6,951808,1017344,0.9302471207350217
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,894466,632322,0.5703406862034122
6,894466,1025538,0.6933259028425667
6,894466,894470,0.5305482257322863
6,894466,894464,0.5055414336361614
6,886278,361990,0.6455497388312739
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,886278,361990,0.6455497388312739
6,296448,361984,0.9468916073737161
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,263174,295942,0.5189516955474707
6,263942,329478,0.7228938613698812
6,263942,296710,0.7330501565706216
6,263942,264070,0.5908360158130748
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,886278,361990,0.6455497388312739
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,886278,361990,0.6455497388312739
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,296448,361984,0.9468916073737161
6,262656,328192,0.6278759685577033
6,262656,295424,0.5209004877015393
6,262656,279040,0.5914704404483284
6,262656,262144,0.730828717248099
6,263168,262144,0.5986120173820877
6,1536,263680,0.6998638893501921
6,1536,67072,0.57684573187722
6,1536,34304,0.7590127122717802
6,1536,512,0.6094069650314167
6,1536,1024,0.6710329738662938
6,591360,67072,0.6002747118329839
6,591360,853504,0.5593100328665024
6,591360,624128,0.9737059876380575
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,525312,1024,0.6948285791273924
6,525312,558080,0.5774832167897281
6,525312,524288,0.5142032459189798
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,296448,361984,0.9468916073737161
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,263168,262144,0.5986120173820877
6,525312,1024,0.6948285791273924
6,525312,558080,0.5774832167897281
6,525312,524288,0.5142032459189798
6,918528,394240,0.6676679269283263
6,918528,951296,0.5550872600257326
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,329474,362242,0.9588326791135546
6,329474,329602,0.5388773492613641
6,329474,329478,0.6727120226339227
6,329474,329472,0.6030547627449951
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,894466,632322,0.5703406862034122
6,894466,1025538,0.6933259028425667
6,894466,894470,0.5305482257322863
6,894466,894464,0.5055414336361614
6,886278,361990,0.6455497388312739
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,886278,361990,0.6455497388312739
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,329474,362242,0.9588326791135546
6,329474,329602,0.5388773492613641
6,329474,329478,0.6727120226339227
6,329474,329472,0.6030547627449951
6,493314,362242,0.6136518106640555
6,493314,493442,0.6902252205162339
6,493314,493318,0.6208285989914726
6,460674,984962,0.5584384604537873
6,460674,329602,0.7010060321008502
6,460674,493442,0.9849738747329329
6,460674,460678,0.7510678217556008
6,460674,460672,0.6455380496626173
6,460550,329478,0.7437740088628124
6,460550,493318,0.9713532541527006
6,460550,460678,0.6798857545551553
6,493314,362242,0.6136518106640555
6,493314,493442,0.6902252205162339
6,493314,493318,0.6208285989914726
6,1025794,1025538,0.7037331057135778
6,1025794,1025922,0.914433655703078
6,1025794,1025798,0.5478196015795149
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,1017730,1025922,0.7364537213085693
6,1017730,1017734,0.7446183036994296
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,1017730,1025922,0.7364537213085693
6,1017730,1017734,0.7446183036994296
6,993154,1025922,0.9917829779355465
6,993154,993158,0.690640118814172
6,984966,853894,0.501331995213699
6,984966,1017734,0.9891147325388242
6,984966,993158,0.616973566977226
6,460550,329478,0.7437740088628124
6,460550,493318,0.9713532541527006
6,460550,460678,0.6798857545551553
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,984966,853894,0.501331995213699
6,984966,1017734,0.9891147325388242
6,984966,993158,0.616973566977226
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,886278,361990,0.6455497388312739
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,1025542,1025538,0.5377368980393449
6,992770,1025538,0.9861956464092864
6,460550,329478,0.7437740088628124
6,460550,493318,0.9713532541527006
6,460550,460678,0.6798857545551553
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,984966,853894,0.501331995213699
6,984966,1017734,0.9891147325388242
6,984966,993158,0.616973566977226
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,493056,361984,0.8274885319176247
6,459264,328192,0.8632667081839711
6,459264,492032,0.930677785403611
6,459264,475648,0.6450850188491322
6,459264,458752,0.5973809719282357
6,459776,328704,0.7901374398258868
6,459776,394240,0.6675827294162746
6,459776,492544,0.8933028168713892
6,459776,458752,0.5697149013106825
6,460544,329472,0.777836010322503
6,460544,493312,0.9551798180934514
6,460544,460672,0.6765811629539356
6,460544,460546,0.5106966942519455
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,493056,361984,0.8274885319176247
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,1025536,1025538,0.6079817199526527
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,1025536,1025538,0.6079817199526527
6,992770,1025538,0.9861956464092864
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,886278,361990,0.6455497388312739
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,296448,361984,0.9468916073737161
6,558592,34304,0.5135035379626285
6,558592,624128,0.9184708305418454
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,493056,361984,0.8274885319176247
6,886272,361984,0.7542511142122322
6,886272,624128,0.5454365505227687
6,1025536,1025538,0.6079817199526527
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,295938,361474,0.8817382901211259
6,295938,296450,0.7032525005299523
6,295938,295942,0.6735790448397954
6,295938,295936,0.8502010836029015
6,263174,295942,0.5189516955474707
6,263168,262144,0.5986120173820877
6,951298,1016834,0.8479532098201736
6,951298,951810,0.685595589664944
6,951298,951302,0.5915710395023421
6,951298,951296,0.6621571107984006
6,295938,361474,0.8817382901211259
6,295938,296450,0.7032525005299523
6,295938,295942,0.6735790448397954
6,295938,295936,0.8502010836029015
6,492546,1016834,0.5281764776093962
6,492546,361474,0.6307283760969938
6,492546,493058,0.8126164012067716
6,492546,492550,0.5274695555821529
6,492546,492544,0.7253542034853886
6,427522,951810,0.6622555917183695
6,427522,296450,0.7086317348388289
6,427522,493058,0.9510453475240165
6,427522,427778,0.6027083587457605
6,427522,427526,0.620298349497749
6,427522,427520,0.6687088400067931
6,427014,951302,0.5261335882151412
6,427014,295942,0.6435355474399808
6,427014,492550,0.8099932938157179
6,427014,427526,0.5820577420432951
6,427008,295936,0.6852845500364242
6,427008,492544,0.8155999594185
6,427008,394240,0.5147851620070848
6,263174,295942,0.5189516955474707
6,427014,951302,0.5261335882151412
6,427014,295942,0.6435355474399808
6,427014,492550,0.8099932938157179
6,427014,427526,0.5820577420432951
6,394247,918535,0.5484211886861844
6,394247,427015,0.555703321623974
6,263168,262144,0.5986120173820877
6,393216,262144,0.7413362147562468
6,393216,409600,0.6879874290613017
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,1016838,1017350,0.8803172849723575
6,1016832,492544,0.6199718466669929
6,1016832,1017344,0.7994139476449438
6,1017346,1025538,0.7220546757154818
6,1017346,1017350,0.517391329930939
6,960002,1025538,0.9778540618560339
6,960002,960006,0.5472617086493191
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,951808,820736,0.5571011499485969
6,951808,1017344,0.9302471207350217
6,1016838,1017350,0.8803172849723575
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,951303,1016839,0.6790471527244742
6,427008,295936,0.6852845500364242
6,427008,492544,0.8155999594185
6,427008,394240,0.5147851620070848
6,1016832,492544,0.6199718466669929
6,1016832,1017344,0.7994139476449438
6,951808,820736,0.5571011499485969
6,951808,1017344,0.9302471207350217
6,263174,295942,0.5189516955474707
6,427014,951302,0.5261335882151412
6,427014,295942,0.6435355474399808
6,427014,492550,0.8099932938157179
6,427014,427526,0.5820577420432951
6,394247,918535,0.5484211886861844
6,394247,427015,0.555703321623974
6,1016838,1017350,0.8803172849723575
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,951303,1016839,0.6790471527244742
6,951303,1016839,0.6790471527244742
6,263168,262144,0.5986120173820877
6,393216,262144,0.7413362147562468
6,393216,409600,0.6879874290613017
6,427008,295936,0.6852845500364242
6,427008,492544,0.8155999594185
6,427008,394240,0.5147851620070848
6,1016832,492544,0.6199718466669929
6,1016832,1017344,0.7994139476449438
6,951808,820736,0.5571011499485969
6,951808,1017344,0.9302471207350217
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,263174,295942,0.5189516955474707
6,263942,329478,0.7228938613698812
6,263942,296710,0.7330501565706216
6,263942,264070,0.5908360158130748
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,886278,361990,0.6455497388312739
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,886278,361990,0.6455497388312739
6,329222,361990,0.9669191736432277
6,329222,329478,0.6446244250209252
6,886278,361990,0.6455497388312739
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,1025542,1025538,0.5377368980393449
6,992770,1025538,0.9861956464092864
6,460550,329478,0.7437740088628124
6,460550,493318,0.9713532541527006
6,460550,460678,0.6798857545551553
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,984966,853894,0.501331995213699
6,984966,1017734,0.9891147325388242
6,984966,993158,0.616973566977226
6,296454,361990,0.9450076949031126
6,296454,296710,0.5288735783117168
6,886278,361990,0.6455497388312739
6,886278,361990,0.6455497388312739
6,1025542,1025538,0.5377368980393449
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,263174,295942,0.5189516955474707
6,427014,951302,0.5261335882151412
6,427014,295942,0.6435355474399808
6,427014,492550,0.8099932938157179
6,427014,427526,0.5820577420432951
6,394247,918535,0.5484211886861844
6,394247,427015,0.555703321623974
6,1016838,1017350,0.8803172849723575
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,951303,1016839,0.6790471527244742
6,951303,1016839,0.6790471527244742
6,263942,329478,0.7228938613698812
6,263942,296710,0.7330501565706216
6,263942,264070,0.5908360158130748
6,460550,329478,0.7437740088628124
6,460550,493318,0.9713532541527006
6,460550,460678,0.6798857545551553
6,427782,296710,0.6267007078321423
6,427782,493318,0.94905741154474
6,427782,427910,0.7335620878808142
6,395142,919430,0.5564165565049802
6,395142,264070,0.7124868820704944
6,395142,460678,0.7661148204629393
6,395142,427910,0.8854319117705868
6,460550,329478,0.7437740088628124
6,460550,493318,0.9713532541527006
6,460550,460678,0.6798857545551553
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,984966,853894,0.501331995213699
6,984966,1017734,0.9891147325388242
6,984966,993158,0.616973566977226
6,427782,296710,0.6267007078321423
6,427782,493318,0.94905741154474
6,427782,427910,0.7335620878808142
6,1017606,493318,0.5875431974292628
6,1017606,1025798,0.5069059283736095
6,1017606,1017734,0.9044146682211521
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,952198,1017734,0.9643743262067285
6,984966,853894,0.501331995213699
6,984966,1017734,0.9891147325388242
6,984966,993158,0.616973566977226
6,952198,1017734,0.9643743262067285
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,296448,361984,0.9468916073737161
6,262656,328192,0.6278759685577033
6,262656,295424,0.5209004877015393
6,262656,279040,0.5914704404483284
6,262656,262144,0.730828717248099
6,263168,262144,0.5986120173820877
6,329216,361984,0.9483753842662611
6,329216,328192,0.5131040555941372
6,493056,361984,0.8274885319176247
6,459264,328192,0.8632667081839711
6,459264,492032,0.930677785403611
6,459264,475648,0.6450850188491322
6,459264,458752,0.5973809719282357
6,459776,328704,0.7901374398258868
6,459776,394240,0.6675827294162746
6,459776,492544,0.8933028168713892
6,459776,458752,0.5697149013106825
6,460544,329472,0.777836010322503
6,460544,493312,0.9551798180934514
6,460544,460672,0.6765811629539356
6,460544,460546,0.5106966942519455
6,951808,820736,0.5571011499485969
6,951808,1017344,0.9302471207350217
6,296448,361984,0.9468916073737161
