timestep,config_from,config_to,probability
6,519046,1043334,0.5611618428706329
6,519046,516998,0.8018290970836967
6,519046,520070,0.8362842140198462
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,388998,520070,0.6320072739897977
6,388998,372614,0.5634961989366528
6,388998,386950,0.5373132661029898
6,651142,634758,0.7503173674864232
6,388998,520070,0.6320072739897977
6,388998,372614,0.5634961989366528
6,388998,386950,0.5373132661029898
6,110470,634758,0.7607989686626138
6,110470,372614,0.5331866303769921
6,1040902,1041926,0.5772974564006407
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,632326,894470,0.6851695254457122
6,632326,634374,0.6738262819823784
6,632326,632454,0.5867340782910693
6,632326,632322,0.7188022172008575
6,650758,634374,0.5594305869811175
6,650758,650754,0.5446952314676301
6,648706,910850,0.5217319863162488
6,648706,632322,0.7899753124912604
6,648706,650754,0.7411969120323025
6,648706,648704,0.5270804288918236
6,648706,910850,0.5217319863162488
6,648706,632322,0.7899753124912604
6,648706,650754,0.7411969120323025
6,648706,648704,0.5270804288918236
6,647680,123392,0.6008650217093927
6,648706,910850,0.5217319863162488
6,648706,632322,0.7899753124912604
6,648706,650754,0.7411969120323025
6,648706,648704,0.5270804288918236
6,647680,123392,0.6008650217093927
6,377346,385538,0.5584987426713116
6,377346,377350,0.6915202299528789
6,377346,377344,0.8514407554445571
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,360966,377350,0.6972334513216025
6,360966,361990,0.8152029053590834
6,360966,361222,0.5688332040623463
6,360960,377344,0.6090843516290599
6,360960,361984,0.6434991557275478
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,361986,362242,0.517860821491409
6,361986,361990,0.6043317380857827
6,361986,361984,0.7025260615203847
6,99840,361984,0.6927401863407083
6,360960,377344,0.6090843516290599
6,360960,361984,0.6434991557275478
6,115200,377344,0.7240096742070377
6,115200,123392,0.5268209676072522
6,99840,361984,0.6927401863407083
6,648706,910850,0.5217319863162488
6,648706,632322,0.7899753124912604
6,648706,650754,0.7411969120323025
6,648706,648704,0.5270804288918236
6,647680,123392,0.6008650217093927
6,634496,634752,0.6441479787889796
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,107392,369536,0.660872218049068
6,107392,123776,0.5177935442175166
6,107392,99200,0.6635354688576591
6,107392,108416,0.657377131317387
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,634496,634752,0.6441479787889796
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,100224,362368,0.7297156639773867
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,99840,361984,0.6927401863407083
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,361344,362368,0.6999594169829346
6,100224,362368,0.7297156639773867
6,107392,369536,0.660872218049068
6,107392,123776,0.5177935442175166
6,107392,99200,0.6635354688576591
6,107392,108416,0.657377131317387
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,100224,362368,0.7297156639773867
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,360960,377344,0.6090843516290599
6,360960,361984,0.6434991557275478
6,115200,377344,0.7240096742070377
6,115200,123392,0.5268209676072522
6,99840,361984,0.6927401863407083
6,647680,123392,0.6008650217093927
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,631424,632448,0.7456887501478806
6,631424,631680,0.5123683645254332
6,99840,361984,0.6927401863407083
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,634496,634752,0.6441479787889796
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,107392,369536,0.660872218049068
6,107392,123776,0.5177935442175166
6,107392,99200,0.6635354688576591
6,107392,108416,0.657377131317387
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,385920,516992,0.5080162393479701
6,362112,362368,0.9173308943106976
6,362112,361984,0.8443672853731656
6,361344,362368,0.6999594169829346
6,360960,377344,0.6090843516290599
6,360960,361984,0.6434991557275478
6,894592,632448,0.6787614191552922
6,894592,1025664,0.5731501487643689
6,894592,894848,0.6954598330457951
6,894592,894464,0.5307731266340568
6,362112,362368,0.9173308943106976
6,362112,361984,0.8443672853731656
6,370560,362368,0.6820200551545904
6,370176,361984,0.6976245736792108
6,385920,516992,0.5080162393479701
6,361344,362368,0.6999594169829346
6,370560,362368,0.6820200551545904
6,360960,377344,0.6090843516290599
6,360960,361984,0.6434991557275478
6,370176,361984,0.6976245736792108
6,631424,632448,0.7456887501478806
6,631424,631680,0.5123683645254332
6,647680,123392,0.6008650217093927
6,385920,516992,0.5080162393479701
6,385920,516992,0.5080162393479701
6,634496,634752,0.6441479787889796
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,894592,632448,0.6787614191552922
6,894592,1025664,0.5731501487643689
6,894592,894848,0.6954598330457951
6,894592,894464,0.5307731266340568
6,362112,362368,0.9173308943106976
6,362112,361984,0.8443672853731656
6,370560,362368,0.6820200551545904
6,370176,361984,0.6976245736792108
6,634496,634752,0.6441479787889796
6,110464,634752,0.6536639703052358
6,110080,634368,0.6728572255048274
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,370560,362368,0.6820200551545904
6,100224,362368,0.7297156639773867
6,110464,634752,0.6536639703052358
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,370176,361984,0.6976245736792108
6,99840,361984,0.6927401863407083
6,110080,634368,0.6728572255048274
6,385920,516992,0.5080162393479701
6,361344,362368,0.6999594169829346
6,370560,362368,0.6820200551545904
6,385920,516992,0.5080162393479701
6,361344,362368,0.6999594169829346
6,100224,362368,0.7297156639773867
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,370560,362368,0.6820200551545904
6,100224,362368,0.7297156639773867
6,110464,634752,0.6536639703052358
6,647680,123392,0.6008650217093927
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,631424,632448,0.7456887501478806
6,631424,631680,0.5123683645254332
6,360960,377344,0.6090843516290599
6,360960,361984,0.6434991557275478
6,370176,361984,0.6976245736792108
6,360960,377344,0.6090843516290599
6,360960,361984,0.6434991557275478
6,115200,377344,0.7240096742070377
6,115200,123392,0.5268209676072522
6,99840,361984,0.6927401863407083
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,370176,361984,0.6976245736792108
6,99840,361984,0.6927401863407083
6,110080,634368,0.6728572255048274
6,634496,634752,0.6441479787889796
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,100224,362368,0.7297156639773867
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,99840,361984,0.6927401863407083
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,634496,634752,0.6441479787889796
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,894592,632448,0.6787614191552922
6,894592,1025664,0.5731501487643689
6,894592,894848,0.6954598330457951
6,894592,894464,0.5307731266340568
6,362112,362368,0.9173308943106976
6,362112,361984,0.8443672853731656
6,370560,362368,0.6820200551545904
6,370176,361984,0.6976245736792108
6,634496,634752,0.6441479787889796
6,110464,634752,0.6536639703052358
6,110080,634368,0.6728572255048274
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,370560,362368,0.6820200551545904
6,100224,362368,0.7297156639773867
6,110464,634752,0.6536639703052358
6,632320,634368,0.5450915031907828
6,632320,632448,0.5830575836752967
6,370176,361984,0.6976245736792108
6,99840,361984,0.6927401863407083
6,110080,634368,0.6728572255048274
6,634496,634752,0.6441479787889796
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,107392,369536,0.660872218049068
6,107392,123776,0.5177935442175166
6,107392,99200,0.6635354688576591
6,107392,108416,0.657377131317387
6,632704,634752,0.6466989446853382
6,632704,632706,0.5470315200419898
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,361350,362374,0.8507758445339646
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,378758,362374,0.8494136880408372
6,378758,386950,0.5275852660339517
6,377478,385670,0.6885622557101814
6,377478,377734,0.9559003217796758
6,377478,377350,0.9055963962427256
6,362118,886406,0.5471452463250707
6,362118,362374,0.9736377820289203
6,362118,361990,0.8423669854353136
6,361350,362374,0.8507758445339646
6,360966,377350,0.6972334513216025
6,360966,361990,0.8152029053590834
6,360966,361222,0.5688332040623463
6,1024646,1041030,0.7133352254291454
6,1024646,1025670,0.8941113207850155
6,1024646,1024902,0.9265602596681568
6,1024646,1024518,0.5712960283538857
6,909958,385670,0.5234136105898366
6,909958,1041030,0.6672106088840583
6,909958,910982,0.6190166069792558
6,909958,910214,0.8168797911010663
6,909958,909830,0.6666726329709582
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,893830,369542,0.6209622565225361
6,893830,1024902,0.7651322562424966
6,893830,910214,0.5884117376221097
6,893830,885638,0.5046943705083142
6,893830,894854,0.9109728540363644
6,893446,369158,0.6005319294739673
6,893446,1024518,0.6449198328143043
6,893446,909830,0.771862452088954
6,893446,885254,0.5229136898973613
6,893446,894470,0.8878585338162567
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,886278,361990,0.6455497388312739
6,361350,362374,0.8507758445339646
6,1016710,492422,0.5316437787238268
6,1016710,1024902,0.6864381495666084
6,1016710,1017734,0.9044479886584803
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,360966,377350,0.6972334513216025
6,360966,361990,0.8152029053590834
6,360966,361222,0.5688332040623463
6,901638,377350,0.8369702258979161
6,901638,909830,0.6830228202064814
6,901638,902662,0.5849355704028844
6,886278,361990,0.6455497388312739
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1041286,1042310,0.638349910065423
6,1040902,1041926,0.5772974564006407
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,1041286,1042310,0.638349910065423
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,1040902,1041926,0.5772974564006407
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,362118,886406,0.5471452463250707
6,362118,362374,0.9736377820289203
6,362118,361990,0.8423669854353136
6,386694,910982,0.6148819351901701
6,386694,370310,0.6166061148102671
6,386694,385670,0.5190475272284434
6,386694,386950,0.924663158434512
6,386694,386566,0.796216355177823
6,377478,385670,0.6885622557101814
6,377478,377734,0.9559003217796758
6,377478,377350,0.9055963962427256
6,378758,362374,0.8494136880408372
6,378758,386950,0.5275852660339517
6,378374,361990,0.7044450857802822
6,378374,386566,0.5093769631906655
6,378374,377350,0.5544174430219765
6,378374,378630,0.5047870647287604
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,886278,361990,0.6455497388312739
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,378758,362374,0.8494136880408372
6,378758,386950,0.5275852660339517
6,1034118,509830,0.5099635073472315
6,1034118,1017734,0.8855345420698709
6,1034118,1042310,0.8410693696879579
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,378374,361990,0.7044450857802822
6,378374,386566,0.5093769631906655
6,378374,377350,0.5544174430219765
6,378374,378630,0.5047870647287604
6,886278,361990,0.6455497388312739
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,361350,362374,0.8507758445339646
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,378758,362374,0.8494136880408372
6,378758,386950,0.5275852660339517
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,1016710,492422,0.5316437787238268
6,1016710,1024902,0.6864381495666084
6,1016710,1017734,0.9044479886584803
6,1041286,1042310,0.638349910065423
6,1034118,509830,0.5099635073472315
6,1034118,1017734,0.8855345420698709
6,1034118,1042310,0.8410693696879579
6,361350,362374,0.8507758445339646
6,1016710,492422,0.5316437787238268
6,1016710,1024902,0.6864381495666084
6,1016710,1017734,0.9044479886584803
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,1041286,1042310,0.638349910065423
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,378758,362374,0.8494136880408372
6,378758,386950,0.5275852660339517
6,1034118,509830,0.5099635073472315
6,1034118,1017734,0.8855345420698709
6,1034118,1042310,0.8410693696879579
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,1040902,1041926,0.5772974564006407
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,378374,361990,0.7044450857802822
6,378374,386566,0.5093769631906655
6,378374,377350,0.5544174430219765
6,378374,378630,0.5047870647287604
6,886278,361990,0.6455497388312739
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,377478,385670,0.6885622557101814
6,377478,377734,0.9559003217796758
6,377478,377350,0.9055963962427256
6,362118,886406,0.5471452463250707
6,362118,362374,0.9736377820289203
6,362118,361990,0.8423669854353136
6,361350,362374,0.8507758445339646
6,360966,377350,0.6972334513216025
6,360966,361990,0.8152029053590834
6,360966,361222,0.5688332040623463
6,1024646,1041030,0.7133352254291454
6,1024646,1025670,0.8941113207850155
6,1024646,1024902,0.9265602596681568
6,1024646,1024518,0.5712960283538857
6,909958,385670,0.5234136105898366
6,909958,1041030,0.6672106088840583
6,909958,910982,0.6190166069792558
6,909958,910214,0.8168797911010663
6,909958,909830,0.6666726329709582
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,893830,369542,0.6209622565225361
6,893830,1024902,0.7651322562424966
6,893830,910214,0.5884117376221097
6,893830,885638,0.5046943705083142
6,893830,894854,0.9109728540363644
6,893446,369158,0.6005319294739673
6,893446,1024518,0.6449198328143043
6,893446,909830,0.771862452088954
6,893446,885254,0.5229136898973613
6,893446,894470,0.8878585338162567
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,886278,361990,0.6455497388312739
6,361350,362374,0.8507758445339646
6,1016710,492422,0.5316437787238268
6,1016710,1024902,0.6864381495666084
6,1016710,1017734,0.9044479886584803
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,360966,377350,0.6972334513216025
6,360966,361990,0.8152029053590834
6,360966,361222,0.5688332040623463
6,901638,377350,0.8369702258979161
6,901638,909830,0.6830228202064814
6,901638,902662,0.5849355704028844
6,886278,361990,0.6455497388312739
6,1024646,1041030,0.7133352254291454
6,1024646,1025670,0.8941113207850155
6,1024646,1024902,0.9265602596681568
6,1024646,1024518,0.5712960283538857
6,909958,385670,0.5234136105898366
6,909958,1041030,0.6672106088840583
6,909958,910982,0.6190166069792558
6,909958,910214,0.8168797911010663
6,909958,909830,0.6666726329709582
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,893830,369542,0.6209622565225361
6,893830,1024902,0.7651322562424966
6,893830,910214,0.5884117376221097
6,893830,885638,0.5046943705083142
6,893830,894854,0.9109728540363644
6,893446,369158,0.6005319294739673
6,893446,1024518,0.6449198328143043
6,893446,909830,0.771862452088954
6,893446,885254,0.5229136898973613
6,893446,894470,0.8878585338162567
6,909958,385670,0.5234136105898366
6,909958,1041030,0.6672106088840583
6,909958,910982,0.6190166069792558
6,909958,910214,0.8168797911010663
6,909958,909830,0.6666726329709582
6,648838,910982,0.6658044884086918
6,648838,632454,0.7891999535558625
6,648838,650886,0.795438619710539
6,648838,649094,0.7298822740713711
6,648838,648710,0.5288551222983953
6,648070,910214,0.7520039410927415
6,648070,631686,0.5032050991531568
6,648070,650118,0.5350035475960898
6,648070,649094,0.599675060821891
6,647686,909830,0.7168946044333763
6,647686,648710,0.5368308841754733
6,647686,647682,0.6352575384234951
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,634502,634758,0.8576489548427669
6,632710,894854,0.7226913530308423
6,632710,634758,0.7593730172950973
6,632450,634498,0.6116431497839541
6,632450,632706,0.7400734256064458
6,632450,632322,0.5761378384235905
6,632450,632448,0.6616601767395494
6,893830,369542,0.6209622565225361
6,893830,1024902,0.7651322562424966
6,893830,910214,0.5884117376221097
6,893830,885638,0.5046943705083142
6,893830,894854,0.9109728540363644
6,632710,894854,0.7226913530308423
6,632710,634758,0.7593730172950973
6,631682,632706,0.8828621989681759
6,631682,631680,0.6497415518097293
6,632450,634498,0.6116431497839541
6,632450,632706,0.7400734256064458
6,632450,632322,0.5761378384235905
6,632450,632448,0.6616601767395494
6,631682,632706,0.8828621989681759
6,631682,631680,0.6497415518097293
6,631298,647682,0.5933755241140087
6,631298,632322,0.8536221793980383
6,631298,631296,0.6974136688848722
6,631424,632448,0.7456887501478806
6,631424,631680,0.5123683645254332
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,886278,361990,0.6455497388312739
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,634502,634758,0.8576489548427669
6,632710,894854,0.7226913530308423
6,632710,634758,0.7593730172950973
6,632450,634498,0.6116431497839541
6,632450,632706,0.7400734256064458
6,632450,632322,0.5761378384235905
6,632450,632448,0.6616601767395494
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,632710,894854,0.7226913530308423
6,632710,634758,0.7593730172950973
6,886278,361990,0.6455497388312739
6,632326,894470,0.6851695254457122
6,632326,634374,0.6738262819823784
6,632326,632454,0.5867340782910693
6,632326,632322,0.7188022172008575
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,632450,634498,0.6116431497839541
6,632450,632706,0.7400734256064458
6,632450,632322,0.5761378384235905
6,632450,632448,0.6616601767395494
6,624514,886658,0.5010570894478197
6,624514,632706,0.5823846629077933
6,624514,624518,0.5702373735338273
6,624514,624512,0.511560734541203
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,624256,632448,0.6907990810471045
6,624256,624512,0.7095475054935485
6,624256,624128,0.6091701994039702
6,361350,362374,0.8507758445339646
6,100230,624518,0.5768177771114845
6,100230,362374,0.8869854411755853
6,361350,362374,0.8507758445339646
6,1016710,492422,0.5316437787238268
6,1016710,1024902,0.6864381495666084
6,1016710,1017734,0.9044479886584803
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,893830,369542,0.6209622565225361
6,893830,1024902,0.7651322562424966
6,893830,910214,0.5884117376221097
6,893830,885638,0.5046943705083142
6,893830,894854,0.9109728540363644
6,632710,894854,0.7226913530308423
6,632710,634758,0.7593730172950973
6,631682,632706,0.8828621989681759
6,631682,631680,0.6497415518097293
6,886662,362374,0.6649621863006787
6,886662,1017734,0.5803183199507547
6,886662,894854,0.5011228235584037
6,632710,894854,0.7226913530308423
6,632710,634758,0.7593730172950973
6,360966,377350,0.6972334513216025
6,360966,361990,0.8152029053590834
6,360966,361222,0.5688332040623463
6,115206,377350,0.8840721235744702
6,115206,123398,0.5303360514981936
6,115206,115202,0.5630715138512741
6,99846,624134,0.5976483484850501
6,99846,361990,0.867621784444814
6,99846,99842,0.6541487728260186
6,98818,360962,0.6457645442153004
6,98818,99842,0.7646644862740113
6,98818,98816,0.8418690965708854
6,360966,377350,0.6972334513216025
6,360966,361990,0.8152029053590834
6,360966,361222,0.5688332040623463
6,901638,377350,0.8369702258979161
6,901638,909830,0.6830228202064814
6,901638,902662,0.5849355704028844
6,886278,361990,0.6455497388312739
6,893446,369158,0.6005319294739673
6,893446,1024518,0.6449198328143043
6,893446,909830,0.771862452088954
6,893446,885254,0.5229136898973613
6,893446,894470,0.8878585338162567
6,647686,909830,0.7168946044333763
6,647686,648710,0.5368308841754733
6,647686,647682,0.6352575384234951
6,632326,894470,0.6851695254457122
6,632326,634374,0.6738262819823784
6,632326,632454,0.5867340782910693
6,632326,632322,0.7188022172008575
6,631430,893574,0.5250538618646348
6,631430,647814,0.5945010739643756
6,631430,632454,0.8775406219299275
6,631430,631686,0.7776404773136605
6,631430,631426,0.5910036979883515
6,631298,647682,0.5933755241140087
6,631298,632322,0.8536221793980383
6,631298,631296,0.6974136688848722
6,886278,361990,0.6455497388312739
6,632326,894470,0.6851695254457122
6,632326,634374,0.6738262819823784
6,632326,632454,0.5867340782910693
6,632326,632322,0.7188022172008575
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,98818,360962,0.6457645442153004
6,98818,99842,0.7646644862740113
6,98818,98816,0.8418690965708854
6,631298,647682,0.5933755241140087
6,631298,632322,0.8536221793980383
6,631298,631296,0.6974136688848722
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,623104,98816,0.6654791584191659
6,623104,631296,0.5003562577382619
6,623104,624128,0.7177728697274534
6,632450,634498,0.6116431497839541
6,632450,632706,0.7400734256064458
6,632450,632322,0.5761378384235905
6,632450,632448,0.6616601767395494
6,631682,632706,0.8828621989681759
6,631682,631680,0.6497415518097293
6,631298,647682,0.5933755241140087
6,631298,632322,0.8536221793980383
6,631298,631296,0.6974136688848722
6,631424,632448,0.7456887501478806
6,631424,631680,0.5123683645254332
6,632450,634498,0.6116431497839541
6,632450,632706,0.7400734256064458
6,632450,632322,0.5761378384235905
6,632450,632448,0.6616601767395494
6,624514,886658,0.5010570894478197
6,624514,632706,0.5823846629077933
6,624514,624518,0.5702373735338273
6,624514,624512,0.511560734541203
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,624256,632448,0.6907990810471045
6,624256,624512,0.7095475054935485
6,624256,624128,0.6091701994039702
6,99202,361346,0.6858292925880833
6,99202,100226,0.8076707051657852
6,99202,99206,0.5686108546830324
6,99202,99200,0.8107809534857181
6,631682,632706,0.8828621989681759
6,631682,631680,0.6497415518097293
6,624514,886658,0.5010570894478197
6,624514,632706,0.5823846629077933
6,624514,624518,0.5702373735338273
6,624514,624512,0.511560734541203
6,623494,99206,0.5626391245666309
6,623494,885638,0.6998020043104599
6,623494,631686,0.5221037040566754
6,623494,624518,0.8892946071925899
6,623488,99200,0.6843338416913498
6,623488,631680,0.5185829368932683
6,623488,624512,0.76673418146056
6,98818,360962,0.6457645442153004
6,98818,99842,0.7646644862740113
6,98818,98816,0.8418690965708854
6,631298,647682,0.5933755241140087
6,631298,632322,0.8536221793980383
6,631298,631296,0.6974136688848722
6,624130,632322,0.5645451952970952
6,624130,624128,0.5654620545627167
6,623104,98816,0.6654791584191659
6,623104,631296,0.5003562577382619
6,623104,624128,0.7177728697274534
6,631424,632448,0.7456887501478806
6,631424,631680,0.5123683645254332
6,624256,632448,0.6907990810471045
6,624256,624512,0.7095475054935485
6,624256,624128,0.6091701994039702
6,623488,99200,0.6843338416913498
6,623488,631680,0.5185829368932683
6,623488,624512,0.76673418146056
6,623104,98816,0.6654791584191659
6,623104,631296,0.5003562577382619
6,623104,624128,0.7177728697274534
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1041286,1042310,0.638349910065423
6,1040902,1041926,0.5772974564006407
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,385926,516998,0.5546533157851997
6,385926,386950,0.5153088327407768
6,1041286,1042310,0.638349910065423
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,1040902,1041926,0.5772974564006407
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,894598,1025670,0.6182525861641406
6,894598,894854,0.883731948520532
6,894598,894470,0.5270001293716399
6,634502,634758,0.8576489548427669
6,632710,894854,0.7226913530308423
6,632710,634758,0.7593730172950973
6,632450,634498,0.6116431497839541
6,632450,632706,0.7400734256064458
6,632450,632322,0.5761378384235905
6,632450,632448,0.6616601767395494
6,634502,634758,0.8576489548427669
6,651142,634758,0.7503173674864232
6,650758,634374,0.5594305869811175
6,650758,650754,0.5446952314676301
6,911238,386950,0.6003081681081357
6,911238,1042310,0.7833314998729813
6,911238,894854,0.7933618989721728
6,632710,894854,0.7226913530308423
6,632710,634758,0.7593730172950973
6,651142,634758,0.7503173674864232
6,910854,386566,0.5795184177792289
6,910854,1041926,0.6683969768625719
6,910854,894470,0.6186580788660876
6,632326,894470,0.6851695254457122
6,632326,634374,0.6738262819823784
6,632326,632454,0.5867340782910693
6,632326,632322,0.7188022172008575
6,650758,634374,0.5594305869811175
6,650758,650754,0.5446952314676301
6,648706,910850,0.5217319863162488
6,648706,632322,0.7899753124912604
6,648706,650754,0.7411969120323025
